40614,167,290
40615,167,290
40616,164,293
40617,167,289
40618,168,289
40619,167,289
40620,169,289
40621,167,289
40622,167,290
40624,167,289
40625,173,289
40626,169,290
40627,167,290
40628,172,288
40629,167,290
40630,167,290
40631,170,290
40632,167,290
40634,166,292
40635,168,290
40636,168,290
40637,167,290
40638,168,289
40639,168,290
40640,167,283
40641,171,290
40642,167,291
40644,174,290
40645,167,290
40646,171,291
40647,167,289
40648,167,290
40649,167,289
40650,166,289
40651,167,289
40652,187,289
40655,167,545
40656,168,290
40657,166,289
40658,171,289
40659,187,289
40661,167,289
40662,162,290
40663,167,290
40664,168,290
40666,168,290
40667,167,290
40668,167,292
40669,164,290
40670,166,290
40671,171,290
40672,167,290
40673,168,291
40674,169,290
40675,168,291
40677,175,294
40678,167,290
40679,168,297
40680,167,291
40681,168,290
40682,164,290
40683,169,290
40684,168,291
40685,168,288
40687,166,289
40688,5.3687e+08,289
40689,166,289
40690,167,289
40691,167,290
40692,160,289
40693,167,289
40694,161,290
40696,167,289
40697,171,290
40698,166,290
40699,167,290
40700,170,293
40701,167,290
40702,167,292
40703,166,290
40704,167,290
40706,168,290
40707,169,290
40708,167,295
40709,166,291
40710,169,290
40711,168,291
40712,168,291
40713,168,290
40714,174,290
40716,168,291
40717,170,294
40718,168,289
40719,169,290
40720,167,290
40721,166,295
40722,167,289
40723,2.0133e+09,289
40724,167,293
40725,167,289
40727,168,289
40728,172,289
40729,150,289
40730,167,290
40731,167,289
40732,167,290
40733,167,290
40734,167,290
40735,172,290
40736,168,296
40737,167,293
40739,167,290
40740,167,290
40741,174,290
40742,168,289
40743,180,290
40744,168,290
40746,168,290
40747,168,290
40748,163,290
40749,166,291
40750,167,290
40751,168,291
40752,167,290
40753,176,290
40754,168,291
40756,167,289
40757,166,290
40758,199,289
40759,169,289
40760,167,290
40761,168,290
40762,167,289
40763,167,290
40764,167,289
40765,169,297
40766,203,289
40768,166,290
40769,167,290
40770,169,289
40771,167,290
40772,167,290
40773,164,290
40774,107,290
40775,183,290
40777,164,289
40778,170,290
40779,167,291
40780,172,290
40781,168,290
40782,171,291
40783,168,290
40784,196,290
40785,168,291
40786,168,291
40788,167,290
40789,169,291
40790,165,290
40791,169,291
40792,167,291
40793,201,289
40794,166,289
40795,166,289
40796,169,288
40798,175,290
40799,167,289
40800,172,293
40801,167,297
40802,168,289
40803,167,289
40804,168,290
40806,167,289
40807,179,290
40808,167,290
40809,167,290
40810,168,290
40811,178,290
40812,168,290
40813,168,290
40814,168,292
40816,228,290
40817,167,290
40818,167,290
40819,168,290
40820,174,290
40821,168,290
40822,166,291
40823,168,290
40824,173,290
40826,172,291
40827,168,290
40828,177,296
40829,284,290
40830,143,290
40831,147,289
40832,168,289
40833,161,290
40834,166,289
40835,167,289
40837,166,289
40838,137,291
40839,167,290
40840,163,290
40841,168,290
40842,169,289
40843,168,291
40844,166,291
40845,167,290
40847,186,290
40848,167,290
40849,167,291
40850,168,290
40851,170,290
40852,163,290
40853,167,290
40854,173,290
40855,183,289
40857,168,284
40858,168,290
40859,170,290
40860,174,291
40861,168,290
40862,168,291
40863,168,286
40864,178,289
40865,195,289
40867,167,290
40868,171,290
40869,166,290
40870,166,290
40871,167,289
40872,151,289
40873,168,289
40874,167,290
40875,167,289
40876,171,289
40878,168,290
40879,168,289
40880,169,290
40881,160,290
40882,168,290
40883,168,290
40884,167,288
40886,168,290
40887,168,290
40888,167,290
40889,167,292
40890,173,290
40891,168,290
40892,172,291
40893,168,289
40894,172,290
40896,168,291
40897,177,290
40898,168,291
40899,168,290
40900,168,286
40901,171,290
40902,168,289
40903,171,290
40904,167,290
40906,171,290
40907,168,289
40908,167,289
40909,169,297
40910,166,289
40911,166,290
40912,163,289
40913,148,289
40914,170,290
40916,167,288
40917,169,289
40918,168,290
40919,167,290
40920,167,290
40921,164,289
40922,168,290
40923,167,291
40924,167,291
40925,168,294
40927,167,290
40928,170,290
40929,172,290
40930,140,290
40931,169,291
40932,168,290
40933,200,290
40934,168,291
40935,168,291
40937,172,291
40938,168,291
40939,4.0264e+08,291
40940,167,290
40941,167,291
40942,168,289
40943,167,290
40944,168,289
40945,166,290
40947,167,290
40948,166,290
40949,163,289
40950,169,289
40951,171,289
40952,167,289
40953,172,290
40954,167,290
40955,165,291
40956,167,290
40958,167,292
40959,167,290
40960,169,290
40961,168,291
40962,168,290
40963,183,290
40964,169,291
40965,163,290
40966,164,290
40968,168,290
40969,170,290
40970,168,290
40971,163,292
40972,167,291
40973,171,291
40974,166,293
40976,164,290
40977,162,290
40978,171,293
40979,167,289
40980,171,289
40981,167,290
40982,168,290
40983,167,290
40984,172,290
40986,163,289
40987,166,290
40988,167,290
40989,166,290
40990,166,289
40991,170,290
40992,168,290
40993,167,297
40994,167,294
40996,168,290
40997,147,290
40998,167,290
40999,167,290
41000,171,290
41001,167,290
41002,170,290
41003,167,292
41004,172,290
41006,168,290
41007,171,290
41008,164,291
41009,169,290
41010,168,291
41011,156,291
41012,179,290
41013,167,290
41014,167,289
41015,183,289
41016,173,289
41018,169,290
41019,167,289
41020,167,291
41021,167,290
41022,166,289
41023,168,289
41024,167,290
41026,169,290
41027,169,290
41028,168,289
41029,168,290
41030,166,289
41031,167,294
41032,184,290
41033,164,285
41034,170,290
41036,166,290
41037,167,298
41038,167,291
41039,170,291
41040,167,292
41041,170,290
41042,168,290
41043,168,293
41044,168,292
41045,166,291
41046,168,290
41047,113,290
41049,170,290
41050,165,289
41051,168,289
41052,167,297
41053,170,290
41054,167,289
41055,167,289
41056,172,290
41058,167,291
41059,167,289
41060,163,289
41061,170,291
41062,163,297
41063,167,290
41064,168,290
41065,172,290
41066,167,292
41068,167,289
41069,167,290
41070,168,290
41071,167,290
41072,164,290
41073,167,290
41074,170,290
41076,168,290
41077,168,292
41078,171,291
41079,161,290
41080,172,291
41081,173,290
41082,168,291
41083,169,291
41084,167,289
41086,167,289
41087,168,289
41088,164,290
41089,172,291
41090,167,289
41091,167,289
41092,172,290
41093,166,293
41094,167,289
41096,169,290
41097,168,290
41098,168,289
41099,167,290
41100,171,289
41101,177,290
41102,168,291
41103,163,290
41104,169,290
41105,167,290
41107,168,290
41108,167,291
41109,168,282
41110,168,290
41111,173,290
41112,167,290
41113,166,282
41114,169,291
41115,164,291
41116,172,290
41118,168,291
41119,167,291
41120,168,295
41121,169,291
41122,171,289
41123,169,289
41124,166,290
41126,152,289
41127,167,290
41128,168,289
41130,172,289
41131,167,292
41132,171,289
41133,167,290
41134,139,289
41135,167,289
41136,169,289
41137,167,290
41138,169,290
41139,168,290
41141,168,289
41142,167,290
41143,172,290
41144,189,290
41145,167,290
41146,167,292
41147,168,291
41149,173,291
41150,168,289
41151,167,290
41152,168,290
41153,167,291
41154,168,291
41155,167,291
41156,168,291
41157,168,290
41159,167,289
41160,168,289
41161,167,289
41162,166,289
41163,164,289
41164,167,289
41165,167,289
41166,167,289
41167,167,292
41169,167,289
41170,167,289
41171,168,289
41172,168,290
41173,167,330
41174,147,290
41175,167,291
41176,171,294
41177,163,290
41179,167,290
41180,163,290
41181,172,291
41182,167,290
41183,167,290
41184,173,292
41185,164,291
41186,168,290
41187,168,291
41189,101,290
41190,172,290
41191,168,290
41192,168,291
41193,168,284
41194,169,292
41195,168,289
41196,166,289
41197,168,289
41198,167,290
41200,167,289
41201,166,290
41202,168,290
41203,171,291
41204,167,291
41205,167,289
41206,168,289
41208,167,290
41209,164,289
41210,168,330
41211,172,289
41212,168,290
41213,167,290
41214,166,290
41215,168,290
41216,171,291
41218,167,292
41219,167,290
41220,168,290
41221,166,290
41222,168,291
41223,172,291
41224,169,290
41225,168,291
41226,168,290
41228,172,289
41229,166,290
41230,168,290
41231,167,289
41232,167,289
41233,168,289
41234,167,289
41235,168,289
41236,167,288
41237,151,290
41239,167,289
41240,164,290
41241,168,289
41242,168,290
41243,168,289
41244,167,289
41245,167,296
41246,171,290
41247,168,290
41248,169,290
41250,167,290
41251,167,289
41252,167,290
41253,167,290
41254,168,287
41255,171,290
41256,168,290
41258,168,290
41259,163,290
41260,174,290
41261,168,290
41262,168,290
41263,168,291
41264,175,290
41265,168,290
41266,168,291
41268,168,289
41269,168,290
41270,171,285
41271,167,289
41272,166,289
41273,171,289
41274,167,290
41275,167,289
41276,167,290
41278,169,289
41279,179,289
41280,167,289
41281,167,290
41282,168,289
41283,166,290
41284,168,290
41285,169,289
41286,185,290
41288,164,290
41289,168,290
41290,169,291
41291,168,290
41292,168,289
41293,167,292
41294,169,290
41295,3.757e+09,290
41296,167,291
41298,168,290
41299,175,290
41300,169,290
41301,167,290
41302,168,290
41303,170,292
41304,168,290
41305,166,290
41306,166,290
41308,170,296
41309,167,290
41310,166,289
41311,167,290
41312,171,289
41313,167,289
41314,168,289
41315,168,290
41316,170,289
41318,167,289
41319,167,290
41320,166,289
41321,173,290
41322,166,289
41323,164,288
41324,168,290
41325,170,290
41326,166,290
41327,172,291
41329,167,290
41330,170,290
41331,148,296
41332,167,290
41333,168,290
41334,170,290
41335,163,290
41336,167,290
41337,167,291
41339,166,290
41340,168,291
41341,159,289
41342,166,289
41343,173,289
41344,167,290
41345,166,290
41346,167,289
41347,170,289
41349,167,290
41350,170,290
41351,171,289
41352,165,290
41353,164,289
41354,167,290
41355,167,289
41356,174,289
41357,172,290
41358,167,290
41360,171,289
41361,169,290
41362,169,290
41363,168,294
41364,175,290
41365,169,290
41366,169,290
41368,167,290
41369,169,290
41370,174,289
41371,168,290
41372,171,291
41373,172,290
41374,165,283
41375,168,289
41376,171,290
41378,167,289
41379,168,289
41380,169,289
41381,166,290
41382,171,290
41383,185,290
41384,171,290
41385,161,290
41386,167,289
41388,165,289
41389,167,289
41390,167,289
41391,169,290
41392,170,289
41393,166,289
41394,171,290
41395,168,291
41396,156,290
41398,169,290
41399,167,291
41400,295,297
41401,166,290
41402,166,290
41403,169,290
41404,187,290
41405,165,290
41406,167,284
41408,162,291
41409,169,291
41410,166,290
41411,187,291
41412,170,297
41413,167,291
41414,165,289
41415,167,290
41416,167,289
41417,172,289
41419,164,289
41420,166,290
41421,171,290
41422,167,290
41423,168,289
41424,167,290
41425,168,289
41426,165,289
41427,167,290
41429,169,290
41430,167,290
41431,164,290
41432,167,290
41433,168,290
41434,168,291
41435,168,290
41436,170,290
41437,163,290
41439,168,290
41440,164,289
41441,168,290
41442,167,290
41443,168,297
41444,164,290
41445,167,289
41446,168,291
41448,169,291
41449,172,290
41450,163,290
41451,167,290
41452,168,290
41453,147,290
41454,166,289
41455,167,289
41456,167,289
41458,170,289
41459,172,289
41460,162,286
41461,167,290
41462,167,289
41463,200,289
41464,163,290
41465,167,290
41466,167,290
41468,169,290
41469,171,290
41470,166,290
41471,168,291
41472,168,290
41473,168,290
41474,168,295
41475,173,292
41476,164,290
41477,167,289
41479,176,291
41480,171,290
41481,166,290
41482,168,290
41483,168,290
41484,168,291
41485,167,290
41486,167,290
41487,163,289
41489,164,289
41490,172,289
41491,167,289
41492,173,289
41493,168,289
41494,165,290
41495,172,289
41496,167,290
41497,167,297
41499,167,290
41500,163,290
41501,176,290
41502,169,289
41503,168,290
41504,167,290
41505,168,294
41506,167,290
41507,182,290
41509,168,290
41510,243,290
41511,168,290
41512,170,291
41513,168,290
41514,165,290
41515,168,291
41516,189,291
41517,168,290
41518,168,291
41520,166,290
41521,172,291
41522,169,289
41523,174,290
41524,171,289
41525,167,289
41526,169,289
41528,167,289
41529,171,289
41530,227,290
41531,167,290
41532,167,289
41533,167,289
41534,167,297
41535,163,290
41536,169,290
41538,167,290
41539,167,290
41540,167,290
41541,168,294
41542,167,290
41543,169,290
41544,175,290
41545,167,291
41546,168,290
41548,172,289
41549,168,290
41550,169,289
41551,171,290
41552,168,291
41553,168,297
41554,165,292
41555,167,292
41556,164,290
41558,168,291
41559,170,290
41560,167,289
41561,166,289
41562,167,289
41563,162,291
41564,167,288
41565,166,290
41566,168,289
41568,169,290
41569,167,290
41570,167,290
41571,167,290
41572,149,289
41573,167,289
41574,168,290
41575,167,289
41576,169,290
41577,227,289
41579,167,290
41580,165,290
41581,167,290
41582,167,290
41583,167,296
41584,170,283
41585,168,290
41586,167,290
41587,163,290
41589,171,291
41590,168,291
41591,167,291
41592,167,290
41593,164,291
41594,170,291
41595,170,290
41596,169,289
41597,168,289
41598,166,289
41600,168,289
41601,167,289
41602,167,290
41603,168,289
41604,167,288
41605,167,289
41606,167,290
41608,167,289
41609,192,297
41610,168,290
41611,167,290
41612,167,289
41613,167,290
41614,171,289
41615,163,290
41616,167,290
41618,172,290
41619,167,290
41620,169,290
41621,169,291
41622,169,290
41623,168,291
41624,237,290
41625,167,290
41626,151,291
41628,168,291
41629,168,290
41630,168,291
41631,168,290
41632,169,290
41633,167,290
41634,166,289
41635,166,289
41636,168,289
41638,167,289
41639,165,289
41640,172,289
41641,296,289
41642,172,290
41643,168,289
41644,168,289
41645,167,290
41646,167,285
41647,168,290
41649,167,290
41650,168,289
41651,168,292
41652,171,290
41653,167,290
41654,172,290
41655,169,290
41656,168,290
41657,168,290
41658,168,290
41660,166,290
41661,171,291
41662,154,290
41663,168,290
41664,168,292
41665,167,294
41666,172,289
41667,168,290
41668,168,290
41670,166,293
41671,166,290
41672,164,289
41673,167,289
41674,166,289
41675,167,289
41676,196,289
41678,168,289
41679,171,291
41680,167,290
41681,150,290
41682,169,290
41683,167,286
41684,167,290
41685,167,291
41686,172,290
41688,167,290
41689,167,290
41690,169,291
41691,167,290
41692,169,290
41693,168,290
41694,168,290
41695,171,290
41696,167,290
41698,167,290
41699,167,291
41700,164,290
41701,169,290
41702,172,298
41703,169,290
41704,168,290
41705,170,282
41706,166,293
41708,172,290
41709,167,293
41710,171,289
41711,167,289
41712,9.9601e+07,290
41713,167,289
41714,167,292
41715,173,289
41716,168,289
41717,168,289
41719,167,290
41720,168,283
41721,4.2113e+09,290
41722,168,290
41723,166,290
41724,167,290
41725,174,289
41726,172,291
41727,167,289
41729,169,290
41730,168,290
41731,167,290
41732,169,290
41733,180,290
41734,167,290
41735,167,291
41736,168,290
41737,169,290
41739,169,291
41740,169,291
41741,168,291
41742,175,291
41743,170,289
41744,167,289
41745,166,289
41746,227,289
41747,166,289
41749,165,289
41750,167,290
41751,170,289
41752,168,290
41753,168,289
41754,168,289
41755,175,290
41756,153,290
41757,169,290
41759,169,290
41760,64,290
41761,166,289
41762,168,290
41763,167,291
41764,207,290
41765,166,290
41766,167,289
41768,168,291
41769,174,290
41770,171,297
41771,169,290
41772,167,290
41773,178,290
41774,169,290
41775,168,291
41776,168,288
41777,171,298
41779,167,291
41780,167,289
41781,167,289
41782,177,289
41783,167,289
41784,161,289
41785,167,289
41786,192,289
41787,167,290
41789,167,289
41790,167,290
41791,146,290
41792,168,290
41793,165,289
41794,197,290
41795,170,290
41796,167,297
41798,167,290
41799,168,290
41800,188,289
41801,163,289
41802,168,290
41803,152,290
41804,170,298
41805,167,290
41806,167,290
41808,172,290
41809,222,290
41810,168,290
41811,168,291
41812,169,291
41813,173,291
41814,166,281
41815,162,291
41816,166,289
41817,556,289
41818,167,289
41820,167,289
41821,168,289
41822,172,289
41823,167,290
41824,167,290
41825,167,289
41826,184,289
41827,167,290
41828,168,290
41829,168,290
41830,173,290
41831,166,291
41832,167,290
41833,172,290
41834,175,290
41836,167,290
41837,167,294
41838,168,290
41839,169,290
41840,153,290
41841,167,291
41843,167,290
41844,163,290
41845,169,291
41846,168,290
41847,169,295
41848,156,290
41849,163,290
41851,167,289
41852,171,289
41853,171,289
41854,167,290
41855,167,289
41856,167,289
41858,164,290
41859,171,290
41860,167,291
41861,167,290
41862,191,289
41863,168,289
41864,167,291
41865,170,289
41866,167,290
41867,168,290
41868,167,290
41869,169,290
41870,167,290
41871,168,290
41872,168,291
41873,168,297
41874,167,290
41876,168,290
41877,168,298
41878,168,290
41879,168,290
41880,170,292
41881,168,290
41882,164,290
41883,168,293
41884,167,291
41885,169,291
41886,172,290
41887,166,289
41888,166,289
41889,166,290
41890,182,288
41891,166,289
41892,167,289
41893,168,290
41894,171,291
41895,167,289
41896,168,291
41897,160,290
41898,158,289
41899,227,289
41900,167,282
41901,166,289
41902,169,290
41903,168,290
41904,168,290
41905,168,290
41906,160,291
41907,167,291
41908,167,290
41909,168,290
41910,169,297
41911,171,289
41912,167,289
41913,169,286
41914,164,290
41915,167,291
41916,168,292
41917,168,291
41918,167,290
41919,167,289
41920,167,290
41921,167,289
41922,164,290
41923,169,289
41924,187,289
41925,168,289
41926,163,292
41927,167,291
41928,168,289
41929,172,289
41930,166,289
41931,169,289
41932,172,289
41933,181,289
41934,167,290
41935,168,290
41936,167,290
41937,170,290
41938,166,297
41939,168,290
41940,170,290
41941,162,290
41942,167,290
41943,167,290
41944,169,290
41945,172,291
41946,168,290
41947,168,292
41948,164,290
41949,171,291
41950,168,291
41951,168,290
41952,167,289
41953,166,289
41960,171,289
41961,151,289
41962,167,289
